;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2019-08-14;110.6;110.86;111.36;110.86;-0.26328120717602566;0.00234805490342449;3.0464974548519373e-09;2.615776200261289;9.01827772242361;0.001623633247788702;0.011071135221001345;0.09865048877512095;0.0030844309063573494;0.0014001382414974284;11113.0;11153.0;11210.0;11099.0;-0.10941999177293293;0.003592925808890257;3.17129725146628e-05;0.08117128501475383;5.3375266241031705;0.0018326599196589893;0.011539179920576003;9.919855034704597;0.00279596178108088;0.0011973316608699935;0.011121497478191689;0.008494031221303988
2019-08-15;110.98;112.3;112.42;112.3;0.2855682112898219;0.01182385684664311;4.503637427424057e-09;3.3011493306127626;9.752766487648314;0.003733954907608201;0.011277883118984772;0.10595608557937908;0.004012567127131161;0.0018140950762806085;11174.0;11285.0;11333.0;11132.0;0.2531177829099307;0.009884759232541285;3.012992127969571e-05;0.1150715755007199;5.182755299754888;0.0032140550390484537;0.01169157022173557;10.520697808833575;0.003640818548057201;0.0015813912738740221;-0.0033521070911934903;-0.016048258593216458
2019-08-16;112.3;110.4;112.48;110.4;-0.13309708816530763;-0.017063727901402537;8.646187738929115e-09;7.412670255232979;8.444444177567801;0.004411114064957838;0.011965631596991209;0.10618367350402025;0.0020336510026035537;0.0012631504562359286;11285.0;11174.0;11322.0;10961.0;0.14080353851824556;-0.009884759232541285;2.1042855753380338e-05;0.17845529288081005;4.981362118474625;0.0031809100977416003;0.011932086248218237;10.660878267048247;0.002370723756671911;0.0010103174846156637;-0.04509083217598131;-0.03007518796992481
2019-08-19;110.98;109.4;111.26;109.4;-0.49120648545541246;-0.014339114909874162;1.1042571419677367e-08;9.901135432197393;8.19558438375643;0.0038063591723667845;0.01244519882786303;0.10292432027161169;0.0010048570989502625;0.0006087232691087685;11194.0;10998.0;11194.0;10945.0;-0.7224555735056543;-0.017664482383546343;3.532794181870462e-05;0.44583867586424025;4.579107532081366;0.0034868420146083653;0.01253956679084764;10.222379697990618;0.000683827443977103;0.00039323289873838263;-0.00808983047133116;0.003816338700059596
2019-08-20;109.48;109.24;109.6;109.24;0.30071419198830296;-0.0021945875669739934;7.0782582257169544e-09;4.222832635315411;9.022341075499929;0.002785321117442735;0.012456033551655735;0.0990962797426107;0.0007782980407990969;0.00045846889024070414;11000.0;10985.0;11055.0;10895.0;1.008149010477299;-0.001364566961797209;3.88296705758104e-05;0.141186423768382;5.073469178009897;0.0027512664736723943;0.012513732394076387;9.752711615827138;0.0005129850392893154;0.00023584699644474405;-0.013596728817213632;-0.014850896994178409
2019-08-21;109.04;111.3;111.7;111.3;0.10053437710767676;0.02051447089322167;7.938165373770749e-09;8.304632335576292;9.026300670851906;0.004350281432147112;0.013195621205659288;0.1011285057663116;0.00243464972372065;0.0014100270548942362;10967.0;11229.0;11233.0;10953.0;0.3976811594202898;0.023608953812329858;4.4632581460946804e-05;0.17651832612501445;4.985380260869319;0.003970492718952328;0.013485600017139896;9.986683153096237;0.0024961839147237264;0.0011003598001886328;0.01972250439557377;0.0038591413410515862
2019-08-22;111.32;110.0;111.84;110.0;1.3425617951632418;-0.011928570865273436;6.140017695790257e-09;12.391747914237506;8.728131416093447;0.008022078851249925;0.013186781871435755;0.09858568661667277;0.0011203217003163957;0.0014168419385212072;11228.0;11030.0;11250.0;10421.0;1.5682289506428866;-0.017791825234224845;2.0545702834477318e-05;0.2297366466092741;4.915851929564753;0.006674568856059422;0.013962757715009306;9.566365800106723;0.0006119736430434397;0.0006760646928485325;0.05760543538758944;0.07412301777991348
2019-08-23;110.06;108.56;110.36;108.56;-0.6762762856769124;-0.013722656104999231;1.2022626631256475e-08;7.472822120767164;8.242128398226026;0.005890869200099886;0.013598096718378215;0.09174819500844933;-0.0001860662233569288;0.0004657539061814209;11082.0;10900.0;11100.0;10900.0;-0.36175710594315247;-0.016559381210059954;1.38808162000534e-05;0.07704379155369016;5.333213438192233;0.0045159477585997;0.01444581649601154;8.784376444356894;-0.0005222350444845647;0.00016127415298372583;-0.07784178316455792;-0.0720277373895537
2019-08-26;108.48;109.38;109.52;109.38;-0.31736630346566286;0.008262233726541446;9.562309764575897e-09;10.372044313802352;9.188728674389273;0.004011452553072906;0.013651819111331329;0.0877175079843937;0.0005162147821655694;0.0007905346649450529;10900.0;10959.0;11005.0;10834.0;-0.6490384615384616;0.005398247246157339;1.6955406433645182e-05;0.18997271400790508;4.94885127761271;0.0032569787428041257;0.014474889912771809;8.23322144947997;1.4599769174505894e-05;0.00019175455417075327;0.009979045920917029;0.006026274557068723
2019-08-27;109.3;109.02;109.84;109.02;1.228640089041789;-0.0025650435463582255;5.9583527271062085e-09;3.1238415914256716;8.767651054730159;0.003370050449482425;0.013632719434434242;0.08274705986924857;0.00016829311789479107;0.0007548030929371841;10966.0;10952.0;11037.0;10911.0;-0.35832732516222066;-0.0012774889957096747;2.515326770806968e-05;0.21585638243644442;4.888512896653284;0.0024158192906663925;0.01439410758879643;7.695445740600917;-4.481329492389552e-05;0.0004749372559955667;-0.0017509938474724596;-0.003474302144483077
2019-08-28;108.86;109.4;109.6;109.4;-0.056341129546687574;0.004948236981826781;7.38520652037095e-09;2.2884077322480407;9.356761082411245;0.0027590954005916974;0.013627089269882047;0.07910991314997773;0.0004703738611826491;0.0011752014944355071;10968.0;11002.0;11017.0;10925.0;0.6685393258426966;0.0030951321932537468;4.248833581431253e-05;0.09785433280170122;5.249410266921423;0.0016581697811054077;0.014404346266295758;7.333819843819583;0.00037416692907266125;0.0008274792803542041;0.03510092224062622;0.03726857417648466
2019-08-29;109.5;109.0;109.7;109.0;-0.17428926085052943;-0.004576667027412107;4.8263444002171865e-09;3.5150177691606683;8.727930147047475;0.0015682887749777382;0.013695973324577023;0.07441090761392388;9.3457195922797e-05;0.0009022661772821738;11054.0;10851.0;11054.0;10776.0;0.0006734006734006037;-0.018535111772999713;3.103909068203856e-05;0.3037436264826577;4.763443776987763;0.0035354411151594335;0.014974157559883343;6.554613875130599;-0.0009125187353584696;0.0003046087300861977;0.009938611663973695;0.013908205841446364
2019-08-30;108.78;109.74;110.32;109.74;1.3621253747345174;0.008786437636015165;6.345470998415249e-09;3.4203186334866156;9.185841596393585;0.007272786715248388;0.013767470526357708;0.07207888021179087;0.0007027109512971474;0.0008927008576928852;10863.0;11002.0;11079.0;10817.0;0.8351278600269179;0.012714555001652528;3.101162128900651e-05;0.14454518700768418;5.058855487235632;0.006349412109492379;0.014727163380926517;6.279781843586534;0.0004233636449548772;0.001687888529753323;-0.07120490951601155;-0.06984453589391859
2019-09-02;109.56;107.84;109.74;107.84;-0.4777751876889378;-0.015823697230880285;5.918034985223436e-09;4.883318263536782;8.380788414815635;0.00262304149274496;0.014133961354160268;0.06426201850641178;-0.0009466415510325232;0.0005333939595320025;11002.0;10840.0;11014.0;10830.0;-0.5383204987165383;-0.014834078441767318;3.0476708958917744e-05;0.22201500993401524;4.870237189300695;0.00200221559534057;0.01493628609210312;5.549305072483548;-0.0009597018624121212;0.00031268864462519197;0.002979010083949074;0.010937692024087564
2019-09-03;107.8;106.52;108.0;106.52;0.8758180585766548;-0.011944897529165388;4.533770265585282e-09;4.274915688191968;8.757122291463384;0.004806483278835613;0.013066486755123037;0.05345417286734744;-0.0019636145759296397;0.0013196647527158323;10837.0;10679.0;10837.0;10537.0;2.3089753772835584;-0.014687008751449682;2.2119626871535546e-05;0.11469083795933685;5.171128597403393;0.003753250866040277;0.013965793940312173;4.436209617118948;-0.002210654844683857;0.0009377727029995508;0.008011159373999321;0.020058351568198463
2019-09-04;106.44;106.22;106.76;106.22;-0.40001913774391185;-0.0020690311152353758;7.497878515747083e-09;4.743779446078791;8.971902784153341;0.0042014307375745335;0.012794833286607906;0.0430574262945953;-0.0020396127570360134;0.0006633267582523139;10700.0;10628.0;10700.0;10516.0;-0.1829092654824772;-0.006751713570292139;5.033016268566588e-05;0.08844180810708008;5.293623274141254;0.0033944268550659125;0.013707883249221066;3.314657072212867;-0.0024386780655579754;0.00011711176365980513;0.017798247889311947;0.025265165057799965
2019-09-05;106.22;105.86;106.3;105.86;-0.393943718128974;-0.0033949485644111377;3.5264530875015765e-09;3.778005815068367;8.841882417184038;0.0019394694749310377;0.012762510694780911;0.03290034896213001;-0.0021597942987098273;0.00025294374182283086;10649.0;10640.0;10680.0;10574.0;-0.48560517038777906;-0.0008455071197488451;2.3031748494310715e-05;0.10003978379994592;5.244921908777705;0.002308718986385842;0.013546361330297558;2.3711757404871605;-0.002122218765993833;-0.00019950038165283956;0.012519299836522668;0.015575961873764976
2019-09-06;105.86;104.48;105.94;104.48;0.1446067228985748;-0.013121800901720881;6.955489632776329e-09;5.126900901334169;8.373939804589385;0.0030574228240884006;0.010588511353596206;0.02010006009984977;-0.0031271468246738543;-0.0019183983118095105;10636.0;10487.0;10636.0;10461.0;-0.09651627641347804;-0.01410807852850482;3.052988217801532e-05;0.18152125086604864;4.976819698479705;0.0027337759570383213;0.012008877324326794;1.1165201345593232;-0.0032129024751421653;-0.0022079555806185924;-0.0237428546131071;-0.0176261874785395
2019-09-09;104.72;106.38;106.58;106.38;0.18331835906185434;0.015727467712526533;4.81106216578594e-09;5.21694681041887;9.318191089365344;0.003274443725189433;0.011274178183002116;0.014458117051461272;-0.0012504300054175799;-0.0010571471007085886;10521.0;10699.0;10714.0;10520.0;0.9462705436156764;0.016777019330318055;1.6673289511856208e-05;0.10351911699146801;5.229951146492079;0.0028297514857384197;0.012770629327630158;0.6400934143566701;-0.0011515353363596992;-0.0012520595945587631;0.01977779336545127;0.006874053361295651
2019-09-10;106.46;105.7;107.24;105.7;-0.22653553734220255;-0.007164434868419001;5.732466176275459e-09;6.043696317073771;8.317355730058983;0.002840409249041004;0.010887803134287544;0.0076162658227616475;-0.001712009527694458;-0.002099039689342219;10699.0;10596.0;10748.0;10561.0;-0.48554725560246836;-0.009673707746646443;2.595021546015694e-05;0.19575692537533274;4.953055520342169;0.0025769876203736554;0.012318047448393455;-0.06352355841954704;-0.0019131948750773509;-0.0023810249289392127;0.00853806084582276;0.013191390881740261
2019-09-11;105.72;106.5;106.7;106.5;-0.2694932788635379;0.007350895413392067;7.622458073137128e-09;4.8187837686135895;9.07074529177889;0.0022826892690574288;0.011074427506154744;0.004004296724559708;-0.0008827874109902378;-0.0016915283352907373;10597.0;10720.0;10723.0;10597.0;-0.08143939393939392;0.011540213449956482;2.845726425622001e-05;0.14065525255640335;5.092687233561114;0.0025612721551150274;0.012744695145270237;-0.3121403334916977;-0.000699050369701415;-0.0016449521349471974;-0.011763276233934583;-0.017131110095934265
2019-09-12;106.8;106.36;106.8;106.36;-0.07658234434455269;-0.004128360151275601;8.830377471564581e-09;5.858521680816409;8.693149505804076;0.0028487367903997024;0.011039992088012433;0.0004954698259496126;-0.0009216921021624191;-0.0019753303191255567;10720.0;10635.0;10720.0;10590.0;-0.50446735395189;-0.007960706990456146;4.891483842823876e-05;0.2900546010092477;4.77072940665134;0.003074462386642997;0.012707340375470763;-0.7645252548536519;-0.0013517592613468965;-0.0022638969620949467;-0.013376982053012965;-0.010225424122705107
2019-09-13;106.56;106.46;107.32;106.46;-0.06699462494671493;-0.0009388790474682551;8.881026991858581e-09;6.937941676796581;8.372396009952455;0.002417393181160652;0.010569480899572426;-0.002221456295941948;-0.0007539904158696542;-0.0025686136523576097;10649.0;10547.0;10745.0;10162.0;0.9833564493758669;-0.009624531738769093;2.6881233532848684e-05;0.6773742297851725;4.412796428716543;0.0032020626330593865;0.012406196685187365;-1.3970756626167713;-0.00197260883781758;-0.0032327161386125347;-0.009201616419159286;-0.008922282225874656
2019-09-16;106.02;102.06;106.02;102.06;7.903942904557342;-0.03806687992383484;2.9456139639085545e-09;2.6293200510965544;8.640450743905427;0.007152283650370165;0.012752249968294433;-0.017066425372064487;-0.004414892021411432;-0.0036776378452747505;10604.0;10150.0;10612.0;10120.0;2.4104895104895103;-0.043757582938983575;1.9047738135734785e-05;0.14506228720597852;5.0026536950734375;0.005647485488983159;0.01509202675232013;-3.0587538267827767;-0.005151228437462185;-0.004500050537676881;-0.17294731563674415;-0.13811892916370527
2019-09-17;102.02;102.6;104.36;102.6;-0.41293127396457974;0.005669060241888069;2.959528282069763e-09;3.1823667266998075;8.76361400432136;0.004089710505351572;0.01267487374517393;-0.0281187531278988;-0.0035716654027382333;-0.003009621938373619;10179.0;10325.0;10375.0;10179.0;-0.4387943407832684;0.014241364376893273;6.0814147915657605e-05;0.09631182397740294;5.158908786382086;0.0043364024320094695;0.015442352045495808;-3.9639978797240474;-0.0032208471059327337;-0.0029709220453011387;-0.05416856068671749;-0.059235843870258376
2019-09-18;103.32;102.5;103.32;102.5;-0.5904739802161634;-0.00796816964917646;3.065864284181414e-09;3.31210293371325;8.707170824822073;0.0017341680355033012;0.01272190021628976;-0.03768987096529486;-0.003344036502822223;-0.002992071454572809;10309.0;10186.0;10333.0;10160.0;-0.42491779320423817;-0.012003071651834674;7.5801496980994e-05;0.1340352329688141;4.96696229673441;0.0019964249923940876;0.015515409748308139;-5.110575694698127;-0.0041218397300130105;-0.0035376523094360346;-0.09504798367799305;-0.09495982468955444
2019-09-19;102.64;101.9;103.08;101.9;0.33239129101502596;-0.007235780078701737;3.780790205290728e-09;3.0815527583469584;8.67118477383901;0.0022507662856492195;0.011525921177260477;-0.04736494856180684;-0.003564529024429497;-0.004185441786738298;10250.0;10206.0;10310.0;10143.0;2.1524777636594665;-0.004301922942637759;8.186904959613975e-06;0.0346877221234135;5.48179585278482;0.0031521203456434405;0.014089037106329793;-6.0046474997107;-0.0035914958920291173;-0.004545515136165523;-0.16241976642382827;-0.15625504439063764
2019-09-20;102.04;102.64;103.0;102.64;-0.4154011297770642;0.005862827033769946;5.9469463385040065e-09;4.769779705270965;8.956764711456907;0.0021175128722356346;0.011604010731540142;-0.053256122711346165;-0.002615505844310251;-0.0032908856774932493;10449.0;10460.0;10480.0;10348.0;-0.6974063400576369;0.0010521785848034426;2.2547537335108645e-05;0.11440996189739909;5.124267035051268;0.002842938945143866;0.011310665793018088;-6.448845846385666;-0.0025977798926418716;-0.003248634695418584;0.06545143778108575;0.059634317862165886
2019-09-23;102.8;102.36;102.94;102.36;-0.22666099746460688;-0.004289341729476703;8.571034195206196e-09;5.891604412455956;8.636822766423203;0.0026887511206125144;0.011373857506828552;-0.05878557953418806;-0.002625462740631801;-0.0027813666379556956;10456.0;10481.0;10481.0;10363.0;-0.03630952380952379;0.002388117866120254;5.527559144971e-05;0.11302266336076996;5.157767562431126;0.0018705990136275246;0.011383261203418617;-6.734437563945903;-0.0021851827063341656;-0.003166731263873568;0.06660069498477905;0.06649853995221666
2019-09-24;102.6;101.7;103.16;101.7;-0.08518809639201919;-0.008810629682154847;1.3211708212769762e-08;7.343004769448673;8.194420386956415;0.003166486832852736;0.01112284402751189;-0.0650569824560705;-0.0029638035984257405;-0.00345491515664087;10452.0;10350.0;10498.0;10297.0;-0.04014823965410752;-0.009806827946988506;3.9605534037450354e-05;0.20447272005978426;4.903195306837343;0.0027487317398654496;0.011415366981026825;-7.294335544651403;-0.003106911395740375;-0.002924945543876567;0.006152257325021893;0.012943372744243842
2019-09-25;101.86;102.0;102.66;102.0;0.050711862595827606;0.0013734918278123232;8.717241949859473e-09;6.828015209375893;8.561992161532407;0.002998558424685949;0.011181094354438476;-0.06919177054754755;-0.0024421794031135313;-0.0031689568624618802;10371.0;10409.0;10437.0;10305.0;0.04054054054054057;0.0036573669257347063;2.696991510675422e-05;0.12958242976957887;5.105545097236762;0.0029729609749277715;0.011509778659679802;-7.573011774853512;-0.002324658135820168;-0.003358931522996156;0.007433920199260813;0.004914608674284393
2019-09-26;102.38;102.98;103.32;102.98;0.26785812645913576;0.005843413588558555;6.722976105190567e-09;4.43581849217372;8.957280554399194;0.002286428517703886;0.011217763419926892;-0.06953952145832432;-0.0013735412925707235;-0.0029073190171269303;10409.0;10440.0;10508.0;10400.0;0.47866419294990714;0.0029737659211619416;9.226995967330783e-05;0.07449473988997202;5.363856319295069;0.002138319880593763;0.011566428872490852;-7.685075002431404;-0.0018500015072782094;-0.0031701710469568267;0.05378314864896039;0.048538941190854556
