;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2019-03-22;0.5119;0.5049;0.5129;0.5049;-0.3937229261367281;-0.013768903598667559;7.331294088959039e-11;0.04770317165552363;10.252755756622857;0.002687814917198821;0.009560074249284086;-7.160734860922613e-05;-4.469263712170157e-05;-0.0005779799128292629;5234.0;5169.0;5234.0;5128.0;0.1868781930626513;-0.01249655789405324;9.640094515105316e-06;0.1275091239263526;5.332932995728557;0.00266657255021322;0.008910912484090974;0.17131888705716847;2.6575863585565074e-05;-0.0014668031992914887;0.05646573888985462;0.0743371212121211
2019-03-25;0.503;0.5021;0.5056;0.5021;-0.3485436790486569;-0.0017908670590794928;8.503082899035347e-11;0.03352694936636074;10.423247852254867;0.001654112503732114;0.008606707738956497;-7.522387360914262e-05;-0.0005469513156211026;-5.6883360668891214e-05;5144.0;5135.0;5151.0;5107.0;-0.5913004077933847;-0.0017511435547969967;1.6836419154055265e-05;0.13147903164952934;5.323324304653032;0.001811093230305626;0.008759096116715805;0.07676325685406482;-0.0005863306214104469;-0.0002032520325203624;0.007749397066149966;0.011091523431761452
2019-03-26;0.5029;0.503;0.5061;0.503;0.314619028285289;0.00019882692182016104;6.269388685861207e-11;0.030411037964066325;10.595531880582335;0.00171884290598618;0.00847899269545227;-7.544266534598165e-05;-0.00033426539168779357;-0.00038872507655995925;5130.0;5136.0;5157.0;5107.0;0.5853658536585367;0.0011689072049829718;0.0001139616176337945;0.0998629332289015;5.468021043853821;0.00182771667341051;0.00868654525939907;-0.0018320194058105699;-0.000513327686906262;-0.0005913988430760186;0.06088434154546962;0.059644024700326925
2019-03-27;0.5038;0.502;0.5049;0.502;-0.09854926845739842;-0.0035792442267806868;4.885136925924192e-11;0.0430039906859969;10.578573304108986;0.0016746922561531785;0.008281778579834684;-7.794247083525718e-05;-0.0004845755943765351;-0.0008631155626374065;5135.0;5110.0;5143.0;5077.0;0.2870629370629372;-0.0048804391649088785;8.577438899646284e-06;0.10771366273166663;5.454842782039511;0.001608636025874177;0.00872854268518134;-0.13610922604129883;-0.0009308689965960015;-0.0016458013573238395;0.04307838937154429;0.04552310434663376
2019-03-28;0.5035;0.5005;0.5044;0.5005;-0.011858700567810687;-0.0059761134033416985;8.43846345289898e-11;0.033020182240911786;10.443426110692828;0.0020989899697449895;0.007961962292006085;-8.375565822860143e-05;-0.000711710937064125;-0.0003797191976533387;5112.0;5111.0;5130.0;5086.0;-0.528389024721543;-0.00019563728909055556;1.8099377549426056e-05;0.15071824525987124;5.304602925309522;0.0013806916381515317;0.008493553250582554;-0.2474740534571538;-0.0008264097301428075;-0.0011020967622433764;-0.013622617827868888;-0.00839344262295083
2019-03-29;0.5006;0.5008;0.5034;0.5008;0.32866883942398806;0.0003994407882149664;5.455349544468098e-11;0.02490198222913451;10.743194357977861;0.002397810687659663;0.007692321496569389;-8.743479985573455e-05;-0.000592740034345729;5.697951586425276e-05;5117.0;5119.0;5119.0;5080.0;0.10080645161290325;0.000390777652491181;1.3317388343295473e-05;0.12426482403985216;5.399381209578759;0.0016254809434482853;0.008168686453346658;-0.3203845419393474;-0.0006066051191694344;-0.0001668876382617812;0.021945055663897595;0.022748313715116986
2019-04-01;0.5016;0.51;0.51;0.51;0.510248389936363;0.0166077363996604;5.58069984031189e-11;0.027316553497683253;inf;0.0034127222575834034;0.00844476326950916;-6.476689778767142e-05;0.0011263225791873221;0.0012344858366490907;5117.0;5195.0;5198.0;5093.0;1.6352694924123496;0.015128294728235403;1.0525096957219878e-05;0.12237279375654136;5.396481974259083;0.002613300582966693;0.008727347783413076;-0.1816096271486458;0.000808240429232443;0.000695481226643313;-0.01805071333776176;-0.03362213888529675
2019-04-02;0.5101;0.5075;0.512;0.5075;-0.43411079523201757;-0.005110074012938615;1.0258674464729958e-10;0.033476288891827875;10.442506709120002;0.0025676044105186085;0.008464183320241191;-5.1912840872914146e-05;0.0005703366626816919;0.0007208095829736028;5189.0;5186.0;5203.0;5146.0;0.044678316123907935;-0.0005783132691306037;2.5895339173526398e-05;0.06319178892883587;5.680025958558001;0.0022590862098206127;0.00863313379381957;-0.08570300034625689;0.0005718334069246822;0.0006115981244323443;0.0019454293821710156;0.004081359561086684
2019-04-03;0.5093;0.5064;0.5098;0.5064;-0.32506890416926204;-0.0057103630605924716;6.88476667044857e-11;0.03784252729186465;10.392557393955634;0.0014646722951428845;0.008371010768359789;-4.366821464174553e-05;0.0003192688095505769;0.0009382730090130575;5185.0;5153.0;5185.0;5141.0;0.13134385097890133;-0.006190772335402883;6.905383005256272e-06;0.043851558104464845;5.8432703885127095;0.0015175017130697268;0.008348789303371703;-0.09056372248687694;-6.938896535990668e-05;0.000620485275051097;0.015468440309251097;0.01605917238621979
2019-04-04;0.506;0.5051;0.5075;0.5051;0.7474665830236935;-0.0017802398134586506;1.3116716895122574e-11;0.014002578306409288;10.785117620230144;0.0008360552074235196;0.008134679863617338;-3.997112044129558e-05;5.536913223180839e-05;0.0012309207287051205;5146.0;5132.0;5159.0;5129.0;-0.04939516129032262;-0.002724267106161804;2.8071919040559193e-06;0.03192707675379245;5.9858283361042;0.0006736380290920295;0.008258500273066622;-0.1500127188364786;-0.00043668921101180924;0.0006663766694121609;0.00859903540883411;0.012722980062959133
2019-04-05;0.5047;0.5031;0.5065;0.5031;-0.27424042636916557;-0.003175235848943969;3.339499827514896e-11;0.0218438245695854;10.49291966711446;0.0012636769589619578;0.008116188268252285;-4.213130964392242e-05;-0.00031058831382602126;0.00069035955438701;5140.0;5135.0;5152.0;5114.0;0.07334747260516084;-0.0009732360865530865;6.527274893988549e-06;0.038189255338885945;5.914160132439051;0.0012213541223984657;0.008280121886993076;-0.1920070318647049;-0.000343079711049854;0.0006381857027906168;0.006881720202336794;0.01062038596036774
2019-04-08;0.5046;0.5027;0.505;0.5027;0.13182626727672253;-0.0037724655084278025;7.353571669634837e-11;0.023819888055214365;10.716105084807538;0.002090023892419282;0.008155765561414143;-4.485305057455591e-05;-0.0003545194878896707;0.0008127392146672907;5131.0;5107.0;5135.0;5084.0;-0.408364893792195;-0.00468842429432037;1.71668979325036e-05;0.08950428788559273;5.556052898962253;0.0018105287830817896;0.00834123868596789;-0.3018103189906469;-0.0008093634764824165;0.00034199726402195374;0.026302063434209266;0.027104959630911196
2019-04-09;0.5028;0.5055;0.507;0.5055;0.04027801706930667;0.0053555617444335235;4.470979340239988e-11;0.026019880006372776;10.921303357635828;0.0013408134198540488;0.008244829637070987;-3.9138979553987596e-05;0.0001831258364537458;0.000982049272433505;5117.0;5134.0;5152.0;5104.0;-0.4828833843584748;0.003316752625993402;2.000410051093146e-05;0.16519937506537857;5.29826033661746;0.001206995551407488;0.0083284124725272;-0.3214878682865674;-0.0002551405378907745;0.0005451605451605168;0.022472811936052217;0.018092207873229738
2019-04-10;0.5063;0.513;0.5177;0.513;1.8122041073534878;0.013146466194906115;3.994988137692165e-11;0.024420954819097913;10.880739802151991;0.00533634581486583;0.008457696772338855;-1.313756675525024e-05;0.0015197319525879216;0.0012169237300128088;5140.0;5208.0;5248.0;5125.0;2.0328310010764263;0.013142825439194539;2.6240933510899088e-05;0.1213756876663709;5.377659784502863;0.004145004022769925;0.007591611101746912;-0.13705485339141887;0.0010837469880558004;0.00037863396254289583;-0.1185140611540374;-0.12684600772106136
2019-04-11;0.5142;0.512;0.5143;0.512;-0.698117435483454;-0.004287669792281235;5.307962220730171e-11;0.028343779448236184;10.670100450635553;0.002521102078671303;0.007936353077798143;6.382548773498087e-06;0.0011989278776836088;0.00032977179791582323;5208.0;5227.0;5229.0;5171.0;-0.6010647737355812;0.0036415948245167584;2.2985302744489872e-05;0.14140246969996234;5.306620813431837;0.0023982706771688463;0.0074909077311301;0.0728086824010461;0.0013201330222727403;0.0002677129009922563;-0.002666772587030186;-0.005544248719208333
2019-04-12;0.5132;0.52;0.5222;0.52;1.095011514817;0.013163178833991762;4.7397958865410286e-11;0.029267698560133053;11.017325402812622;0.0030911171562362848;0.007680054641635123;4.538547295918072e-05;0.0025276001529559444;0.0017895996006367376;5215.0;5282.0;5308.0;5193.0;-0.25222419928825623;0.012765725422204;3.782693941443945e-05;0.3700526712330572;4.887668269956764;0.002891623899625089;0.007178330311190684;0.40104921087095136;0.0021714558075167645;0.0013012902154052597;0.00757426751222301;-0.008821453775582189
2019-04-15;0.5217;0.532;0.537;0.532;1.7809382778857858;0.019550779313297295;2.7111294585848647e-11;0.017516069045805265;11.114877717890785;0.006283545381255957;0.008708293793129155;0.00011204209516291197;0.004444670192986111;0.0027830272943520917;5282.0;5398.0;5444.0;5282.0;4.178465199286139;0.02172370072087304;4.4787799917229247e-05;0.09578404086489266;5.462486641131217;0.005417592974376895;0.008385047106376952;0.995036233488463;0.004017125282259171;0.0025346790174660683;-0.012038477484689891;-0.032182271270914886
2019-04-16;0.5314;0.5314;0.5395;0.5314;-0.0908679587989899;0.0;4.061923791842603e-11;0.012455753452077284;10.863499585317912;0.006414343157525663;0.008555463975104125;0.00016673047725257462;0.003914672233705785;0.0022877502226807955;5392.0;5410.0;5466.0;5360.0;-0.5839172889144171;0.003332719248383853;2.8044890974765728e-05;0.14525783561485778;5.266839845819839;0.005542589937692251;0.008080848219089427;1.5302116079647021;0.0038450276674633077;0.0020410039532960944;-0.02213363240238342;-0.02140807768704478
2019-04-17;0.532;0.533;0.5368;0.533;-0.7275107036276449;0.001877934824200178;6.916073602385772e-11;0.022525957455917296;10.628856113997125;0.0024598601822542125;0.008529909771586332;0.00021703884646662175;0.0038288583339853854;0.0022357552456055974;5419.0;5402.0;5436.0;5387.0;-0.5897294312534511;-0.003142041213553881;4.3679019933904706e-05;0.16223394088905022;5.214377309247475;0.002202911828268917;0.008154807681624314;1.9575021142245532;0.003339061099182139;0.0017799471520845156;-0.0011716738564898632;-0.003758833258156624
2019-04-18;0.5316;0.529;0.5371;0.529;0.5289818282519254;-0.004902894980790662;5.200673472546403e-11;0.024254057564906607;10.481285478654057;0.0017972111360032724;0.008449197101322803;0.000247609854389208;0.0027580204673269826;0.002016091396143338;5401.0;5358.0;5431.0;5327.0;0.19986541049798112;-0.007993350488337825;6.41502178445685e-05;0.28821606476535533;4.963120713148764;0.0027546611504686144;0.008369771651764038;2.1914159972084235;0.0022553296122782562;0.0014928653856722818;-0.015502828121103929;-0.006866888016903161
2019-04-19;0.5305;0.5276;0.533;0.5276;-0.19310324009288826;-0.005481537210878407;4.0916747203247726e-11;0.026194491718528622;10.563043824109995;0.001919331084545401;0.008458192662523002;0.0002684203875185087;0.002252585348122116;0.0015090262123440557;5370.0;5353.0;5391.0;5316.0;1.6960179472798655;-0.0031707571095296316;4.755998298849375e-05;0.07510562333617124;5.5354101021203785;0.0022064268835615916;0.008299173808691407;2.3654784687269057;0.0019572482687966186;0.0010150984462591328;-0.0301682419970164;-0.027809436972874413
2019-04-22;0.5286;0.5465;0.5478;0.5465;1.0174948226334424;0.033302305446404445;6.379038330808478e-11;0.03261202152217723;11.501592039931218;0.005501851818454495;0.010477640750885796;0.0003378199921070246;0.005375005967736879;0.003869191562186236;5355.0;5573.0;5590.0;5349.0;0.1300187226960683;0.03990280468768859;2.7657974437065617e-05;0.21917107818316833;5.0990317617537775;0.004317022718537252;0.011300362889151214;3.106698144983966;0.005595073798360772;0.003690845971131118;0.06620560022021005;0.0325908558030481
2019-04-23;0.5478;0.542;0.5492;0.542;-0.1581079130115749;-0.010644255389331447;1.7917358580681538e-11;0.017691526265561912;10.679868443629223;0.0030086207010533365;0.010841849399396771;0.000382591597113624;0.004070514770710965;0.0036967720416556382;5559.0;5506.0;5572.0;5470.0;-0.5555964653902798;-0.009579829250917271;9.835945257195942e-06;0.21222545510724308;5.114973301056724;0.0028584797226915135;0.01161481038928574;3.5384153499180684;0.0038985573779248828;0.003376902351998945;0.03333126797213959;0.039736603088101674
2019-04-24;0.5425;0.546;0.553;0.546;-0.13796163152545682;0.00643089033029054;6.19171730656968e-11;0.03128843984859493;10.63082285248502;0.004771615077795105;0.010865519458372292;0.00042996995467459165;0.004383516767958451;0.003969316262196543;5498.0;5530.0;5591.0;5461.0;0.1710853355426678;0.0058034257911891984;4.604838807187422e-05;0.22471333694816517;5.080107587487381;0.0036754206334776297;0.011615280843107647;3.9541224241556847;0.003941168432298081;0.0035741824284483137;-0.01982734782844997;-0.028681662662881302
2019-04-25;0.5478;0.537;0.548;0.537;-0.1310522800191264;-0.019912162320112947;5.899276440463079e-11;0.03315468107206837;10.366303498353206;0.003704587024004024;0.011870905819367695;0.00044269036597865963;0.0024024757938732044;0.0032180652991422587;5543.0;5420.0;5546.0;5400.0;-0.24548991864166958;-0.02244005498611301;9.511742913103337e-05;0.33126391276414713;4.898637286203378;0.003406164105295591;0.012823470856235057;3.9829194305357305;0.0016837907652242912;0.0028021585660178427;-0.03979358867260263;-0.020685003372554855
2019-04-26;0.5371;0.5355;0.5392;0.5355;-0.3600601521446004;-0.0029834070236102184;8.247780088796566e-11;0.021914270918975427;10.644418802627564;0.0026243080448936154;0.01178980377648721;0.0004468314014745012;0.001918465284022508;0.003207742574075745;5433.0;5435.0;5451.0;5400.0;-0.4472573839662447;0.0003680530037861729;6.4916771010487e-05;0.21085383093016682;5.099143177419466;0.0023075861182370854;0.012817614414129774;4.026777277979818;0.001783824950104984;0.0029205238915079867;0.006636925827229856;0.007193694038417409
2019-04-29;0.5374;0.5374;0.5409;0.5374;-0.3634785291376209;0.0;7.132049285036327e-11;0.03047152631317474;10.473903726940817;0.0013684370621220069;0.01179284293310265;0.00045320171163198975;0.0020694296587338012;0.0033436566448323823;5436.0;5432.0;5470.0;5424.0;-0.5156912637828668;-0.0007361060325017377;3.363900724942902e-05;0.38958330104510536;4.828838037836719;0.0008903100608253335;0.012830397450903945;4.033320785168144;0.0015669738678361078;0.002813154417910635;-0.0014742398375104937;-0.0034951751386672614
2019-04-30;0.5385;0.54;0.547;0.54;2.1335340796007074;0.0027816429618768845;4.469829203447354e-11;0.025399587260824683;10.671004251351894;0.0030011902339887285;0.011311755938591546;0.00046342031745372214;0.0023263434016231876;0.0027315687399274147;5429.0;5463.0;5523.0;5395.0;2.3887915936952715;0.006243134490265589;1.691076805798972e-05;0.3216391864416521;4.916902200221644;0.002937707793040656;0.012543704737805104;4.102474079762942;0.0019495897470642731;0.002401950240195072;0.004676415307093507;7.624857033938781e-05
2019-05-02;0.5398;0.5409;0.5455;0.5409;-0.6192155359232023;0.002035718293477151;7.812798946746764e-11;0.0424518531701954;10.434746902257299;0.003535923395268545;0.011215533622465955;0.0004720728368003968;0.0022648736508321665;0.0030328620592587896;5454.0;5451.0;5505.0;5406.0;-0.49457364341085275;-0.0005502063412521352;2.303461622846089e-05;0.49085542308137514;4.731179842217748;0.002940728065597085;0.012543385233265685;4.105095126100423;0.001564454438796048;0.002369371624763028;-0.00013711128761451086;-0.0006861848124428693
2019-05-03;0.5421;0.5425;0.5453;0.5425;-0.20712319532610524;0.0007375991483220545;8.591851169947e-11;0.033962137690874875;10.550835176583297;0.0013481241764080286;0.011091055406547905;0.00048131604381829174;0.0023292574760396256;0.003268121780538147;5463.0;5470.0;5504.0;5416.0;0.3087934560327199;0.0012805270203095631;3.2729069155400344e-05;0.3440292651403249;4.9007146238311305;0.0024429859057613344;0.012395956895600212;4.137224715824232;0.0017418565777269635;0.002827605277007317;0.03595678319875262;0.03387502861066616
2019-05-06;0.54;0.5352;0.54;0.5352;0.8555226125723505;-0.008928630744301391;6.372869962119502e-11;0.018118798413942216;10.57933458409347;0.0023899766368105637;0.011319368146769614;0.00046584860278153783;0.0008603621452953902;0.0027160672068722302;5449.0;5422.0;5449.0;5406.0;0.42265624999999996;-0.004967354524486822;8.780693424057374e-05;0.11320104596292323;5.3610010034598;0.002044158718720135;0.012454054691151331;4.0073137901381415;0.0007677129021286255;0.0025794744987814866;-0.05459123326492232;-0.04376060807320492
2019-05-07;0.5352;0.5376;0.5425;0.5376;-0.3344289259960934;0.0044742803949210375;5.655533607166045e-11;0.04858396077670916;10.39551733580028;0.0022298675402158854;0.011279912716281832;0.00045677198899252147;0.0011927104419624524;0.00310466780054508;5426.0;5410.0;5473.0;5366.0;-0.02910488742449202;-0.002953121378350687;2.577191563499949e-05;0.2938948178830006;4.951295748098414;0.0014191937204761436;0.012489401754420325;3.8400696306816826;0.0004942411997643781;0.0024397601050427653;0.007151323617938132;0.005479240623553094
2019-05-08;0.537;0.5369;0.5387;0.5369;-0.3772335909125011;-0.0001862370803408231;9.950094325347898e-11;0.02619347753423884;10.624200234098842;0.0015586046823767416;0.011215154514990423;0.0004444396977225651;0.0009631225938968591;0.003068145117881338;5418.0;5413.0;5431.0;5406.0;-0.6397058823529411;-0.0009232758480628434;4.309972244304224e-05;0.1888128255656399;5.139637450754374;0.0010104929789374474;0.012408673840841964;3.683792138142053;0.0004997029118902763;0.002708180297545937;-0.002655251947505932;-0.0019187965308158361
